3591	0.0843994
3592	0.576897
3593	0.757552
3594	2.10335
3595	0.55509
3596	1.96267
3597	0.676925
3598	0.425545
3599	0.182863
3600	0.329488
3601	0.283371
3602	0.562084
3603	0.382656
3604	2.14782
3605	0.169484
3606	1.82901
3607	0.538105
3608	0.90927
3609	0.618748
3610	0.129821
3611	2.85591
3612	0.184938
3613	0.39852
3614	0.10893
3615	2.44918
3616	1.73985
3617	0.189789
3618	0.297381
3619	0.406206
3620	1.47728
3621	1.44801
3622	0.392954
3623	0.00501629
3624	0.12535
3625	1.43301
3626	0.573531
3627	0.517527
3628	0.270922
3629	1.79752
3630	0.698989
3631	0.413068
3632	0.904488
3633	1.09285
3634	0.410384
3635	0.210501
3636	0.467
3637	0.721997
3638	0.101184
3639	0.609565
3640	1.59685
3641	2.14481
3642	1.36113
3643	0.984769
3644	0.130962
3645	0.760598
3646	0.620351
3647	0.197723
3648	0.0469519
3649	1.13868
3650	1.98599
3651	1.02275
3652	1.08475
3653	2.2659
3654	0.592286
3655	0.598016
3656	0.959633
3657	1.56737
3658	0.901674
3659	0.207563
3660	0.043766
3661	0.153719
3662	0.462875
3663	0.0518191
3664	0.39364
3665	0.233175
3666	0.0574261
3667	0.00929354
3668	0.435548
3669	0.826844
3670	0.624986
3671	1.06116
3672	0.24733
3673	0.178166
3674	0.186099
3675	0.414817
3676	0.581542
3677	0.462834
3678	0.844701
3679	0.041739
3680	1.01912
3681	0.426422
3682	0.907882
3683	0.828951
3684	1.46604
3685	0.396805
3686	0.898651
3687	4.16509
3688	2.1398
3689	0.801426
3690	1.24875
3691	2.49579
3692	2.53087
3693	1.14819
3694	1.84413
3695	0.360225
3696	0.139999
3697	3.22041
3698	1.11947
3699	1.24946
3700	1.10098
3701	0.601723
3702	2.8461
3703	2.07554
3704	0.185276
3705	0.130317
3706	2.09208
3707	0.325894
3708	0.432753
3709	0.0327766
3710	0.710705
3711	0.0397981
3712	1.262
3713	0.309042
3714	0.482586
3715	1.75143
3716	0.864302
3717	2.71592
3718	0.246758
3719	1.24533
3720	2.65031
3721	0.0667177
3722	4.16208
3723	1.66537
3724	3.10784
3725	0.0179315
3726	0.331233
3727	1.66513
3728	1.63211
3729	0.244514
3730	1.29007
3731	2.91971
3732	1.24996
3733	0.0298375
3734	1.02063
3735	0.122194
3736	1.81804
3737	0.317613
3738	1.20083
3739	0.0625767
3740	1.1175
3741	0.601622
3742	0.615813
3743	0.843084
3744	0.382583
3745	0.0129025
3746	2.78052
3747	0.225011
3748	4.76272
3749	1.33448
3750	1.19151
3751	0.228065
3752	0.156405
3753	0.513676
3754	0.0873698
3755	7.11206
3756	0.960541
3757	1.68533
3758	0.916215
3759	0.411012
3760	3.48229
3761	0.923541
3762	0.534341
3763	0.224481
3764	0.283072
3765	0.621662
3766	0.149497
3767	0.776487
3768	1.73101
3769	2.38799
3770	0.807155
3771	0.66503
3772	2.53086
3773	0.835205
3774	0.33161
3775	2.83484
3776	0.221643
3777	0.75292
3778	2.71139
3779	0.217359
3780	0.179502
3781	0.928751
3782	0.0480248
3783	2.20026
3784	1.53214
3785	0.171948
3786	1.23907
3787	0.608295
3788	1.49148
3789	1.61929
3790	0.0811169
3791	1.29404
3792	1.25945
3793	3.22383
3794	0.632494
3795	0.357601
3796	0.00551641
3797	0.312899
3798	0.434029
3799	0.651701
3800	0.432621
3801	0.251809
3802	0.786351
3803	2.08859
3804	3.81604
3805	0.247071
3806	0.421323
3807	1.03338
3808	0.0750012
3809	0.315401
3810	0.343185
3811	0.847062
3812	1.10963
3813	1.92612
3814	1.1471
3815	2.39673
3816	1.08956
3817	0.604882
3818	0.00965308
3819	0.00719748
3820	1.51356
3821	2.08095
3822	3.16269
3823	1.06352
3824	0.211648
3825	0.0118896
3826	0.983631
3827	0.236168
3828	0.172611
3829	1.32203
3830	2.23856
3831	0.485057
3832	0.213865
3833	0.583615
3834	0.596894
3835	0.00884364
3836	0.421605
3837	1.26226
3838	0.947592
3839	1.77229
3840	0.34234
3841	1.00277
3842	0.934119
3843	1.22698
3844	3.9031
3845	1.36678
3846	0.167472
3847	0.561103
3848	0.0516801
3849	0.615166
3850	2.09409
3851	0.564965
3852	0.971588
3853	0.431
3854	1.54033
3855	0.0989255
3856	0.131707
3857	1.59872
3858	1.39122
3859	0.210422
3860	0.841892
3861	1.3356
3862	3.12609
3863	1.39322
3864	0.31656
3865	4.50602
3866	0.900193
3867	0.996437
3868	2.91722
3869	0.0332735
3870	0.00403457
3871	0.00267774
3872	3.52799
3873	1.05147
3874	1.27046
3875	1.54697
3876	0.303308
3877	2.1092
3878	2.40483
3879	0.539141
3880	1.36112
3881	0.583529
3882	0.15671
3883	1.0285
3884	0.165152
3885	0.45459
3886	0.724229
3887	0.651375
3888	0.364692
3889	2.165
3890	0.891393
3891	0.327237
3892	2.14017
3893	3.60652
3894	1.19983
3895	6.88141
3896	3.59447
3897	1.09425
3898	0.106723
3899	0.823702
3900	0.745312
3901	1.06509
3902	4.61542
3903	2.52229
3904	0.854257
3905	3.37522
3906	0.501295
3907	1.80109
3908	0.702249
3909	0.677531
3910	0.0591148
3911	2.06239
3912	0.438056
3913	0.41162
3914	1.06511
3915	3.17531
3916	0.482215
3917	0.566223
3918	0.457564
3919	0.889239
3920	0.0111304
3921	0.432505
3922	0.165775
3923	0.129857
3924	0.565324
3925	0.83674
3926	0.148926
3927	0.368003
3928	0.154194
3929	1.97086
3930	0.763353
3931	0.476111
3932	0.901315
3933	0.0949419
3934	0.617728
3935	1.2219
3936	2.53917
3937	0.0790468
3938	0.169806
3939	0.857599
3940	3.19737
3941	1.05394
3942	0.149534
3943	0.758954
3944	1.51765
3945	1.85841
3946	0.235244
3947	0.613138
3948	1.87744
3949	0.145285
3950	0.593023
3951	0.157187
3952	0.450272
3953	0.774972
3954	1.3203
3955	0.131241
3956	3.39146
3957	0.099691
3958	0.802668
3959	0.555416
3960	1.55073
3961	1.53278
3962	2.3957
3963	1.19073
3964	3.18487
3965	0.00937762
3966	1.88127
3967	0.190699
3968	1.06358
3969	1.90423
3970	0.281533
3971	0.150892
3972	2.30252
3973	0.420168
3974	2.40007
3975	0.0178006
3976	2.07303
3977	0.0423841
3978	0.522365
3979	0.553262
3980	0.0406532
3981	3.80078
3982	0.1314
3983	0.118224
3984	1.03177
3985	0.892642
3986	0.813041
3987	2.88354
3988	0.219929
3989	6.43846
3990	0.486408
3991	0.562862
3992	0.623008
3993	1.26519
3994	0.107519
3995	0.0185232
3996	1.70446
3997	0.0450102
3998	0.698627
3999	0.451295
4000	0.166708
4001	0.393404
4002	1.2379
4003	0.915286
4004	1.23135
4005	0.623716
4006	0.13373
4007	0.620658
4008	0.367115
4009	0.758075
4010	0.448744
4011	2.04256
4012	2.54459
4013	0.476316
4014	0.170645
4015	1.23465
4016	0.81211
4017	1.36887
4018	0.06767
4019	0.404774
4020	0.182543
4021	0.509118
4022	1.10898
4023	0.598022
4024	0.453011
4025	0.351129
4026	1.00036
4027	0.211045
4028	0.561098
4029	0.266315
4030	0.411129
4031	0.332096
4032	2.15571
4033	1.43758
4034	0.995856
4035	0.418033
4036	0.319698
4037	1.23956
4038	0.416192
4039	0.881803
4040	1.00021
4041	0.108459
4042	0.36417
4043	0.163328
4044	0.68356
4045	1.70597
4046	0.910034
4047	0.155771
4048	0.548903
4049	0.550285
4050	1.79419
4051	0.342743
4052	0.570201
4053	0.372299
4054	2.97933
4055	0.434421
4056	0.110391
4057	1.64248
4058	1.77445
4059	0.556018
4060	0.422066
4061	0.125818
4062	1.25734
4063	2.01408
4064	0.226246
4065	5.32618
4066	0.648901
4067	0.3257
4068	1.2695
4069	0.45326
4070	1.23778
4071	0.269362
4072	0.768747
4073	2.52447
4074	0.073419
4075	1.09565
4076	0.604687
4077	0.137146
4078	0.561733
4079	0.0452138
4080	0.406129
4081	0.0719137
4082	0.12342
4083	0.848339
4084	0.0910594
4085	0.290535
4086	1.23134
4087	0.490837
4088	0.220303
4089	0.723471
4090	0.492874
4091	2.65578
4092	0.244124
4093	0.652266
4094	0.942565
4095	0.154868
4096	0.913376
4097	0.0366209
4098	0.917611
4099	2.2075
4100	0.584128
4101	3.87925
4102	1.61469
4103	0.494341
4104	0.346947
4105	0.266965
4106	0.615637
4107	1.03204
4108	2.27243
4109	2.72253
4110	3.99796
4111	0.928669
4112	0.278551
4113	1.52256
4114	0.0299783
4115	0.749033
4116	0.833745
4117	0.293524
4118	0.380088
4119	1.59772
4120	0.260301
4121	0.0142815
4122	0.351972
4123	0.0986664
4124	0.197819
4125	1.31367
4126	0.0120145
4127	0.950553
4128	0.49273
4129	3.31863
4130	1.91791
4131	0.116728
4132	0.656365
4133	3.31595
4134	0.532178
4135	0.957793
4136	0.523395
4137	0.967192
4138	0.677023
4139	0.0136036
4140	0.126563
4141	0.283116
4142	0.0932605
4143	0.597615
4144	0.00376557
4145	1.22816
4146	0.458386
4147	0.318507
4148	0.379002
4149	0.315458
4150	0.643511
4151	0.478943
4152	1.28968
4153	0.905655
4154	0.166556
4155	0.347776
4156	1.57573
4157	3.23413
4158	0.911375
4159	1.81818
4160	1.9005
4161	0.0861347
4162	0.425864
4163	0.0395754
4164	0.218774
4165	0.0655837
4166	0.515252
4167	6.2717
4168	0.611543
4169	1.3144
4170	0.773059
4171	0.448354
4172	0.627354
4173	0.218781
4174	0.0189496
4175	0.222804
4176	0.435663
4177	0.237634
4178	0.049373
4179	0.226717
4180	0.294268
4181	3.99422
4182	0.188771
4183	0.0224125
4184	1.25265
4185	1.03589
4186	2.0459
4187	0.30074
4188	0.827519
4189	0.94858
4190	1.07964
4191	0.272194
4192	1.62803
4193	0.436183
4194	0.416571
4195	0.687832
4196	0.323968
4197	1.35736
4198	0.739104
4199	0.729001
4200	0.140169
4201	0.883462
4202	0.411227
4203	3.66063
4204	0.308053
4205	2.57583
4206	0.161438
4207	1.3978
4208	1.84591
4209	1.74154
4210	0.213754
4211	1.80298
4212	0.0669529
4213	0.00118798
4214	0.161376
4215	0.203492
4216	4.79991
4217	0.0625292
4218	1.39906
4219	0.0405578
4220	0.0276834
4221	1.75715
4222	0.340777
4223	0.116135
4224	1.01863
4225	0.10692
4226	0.304565
4227	0.539937
4228	0.0650294
4229	0.620643
4230	0.301095
4231	2.30835
4232	0.609745
4233	0.465194
4234	2.21805
4235	3.49325
4236	1.72599
4237	0.94641
4238	0.5244
4239	0.324231
4240	1.23496
4241	3.17223
4242	1.82487
4243	4.96509
4244	0.353915
4245	0.652457
4246	2.03395
4247	0.438151
4248	0.0715831
4249	1.18951
4250	3.30092
4251	0.78971
4252	0.539751
4253	0.551253
4254	1.68399
4255	1.83368
4256	1.55348
4257	5.04804
4258	1.98851
4259	0.0670171
4260	0.2151
4261	1.95607
4262	1.17142
4263	2.55857
4264	0.264497
4265	1.47423
4266	0.287413
4267	0.712699
4268	0.67347
4269	1.10908
4270	0.634898
4271	2.42192
4272	1.20507
4273	0.502658
4274	0.339274
4275	0.390011
4276	0.371595
4277	0.109253
4278	6.66597
4279	0.617172
4280	1.74902
4281	1.73788
4282	0.459792
4283	1.16575
4284	2.15313
4285	0.759473
4286	0.710822
4287	0.423683
4288	1.03316
4289	0.346399
4290	0.699297
4291	0.107942
4292	0.84261
4293	1.7027
4294	0.404653
4295	0.193434
4296	1.04235
4297	1.69964
4298	0.189601
4299	0.108982
4300	1.65823
4301	0.0693561
4302	1.23508
4303	0.198823
4304	1.79752
4305	0.812104
4306	0.0842013
4307	0.161078
4308	0.0101067
4309	0.692878
4310	0.500482
4311	0.272196
4312	1.93581
4313	0.993554
4314	1.48399
4315	0.0975365
4316	0.355861
4317	2.08323
4318	0.782017
4319	1.2434
4320	2.52103
4321	0.483381
4322	0.8511
4323	0.662536
4324	1.02089
4325	0.601115
4326	0.0198481
4327	0.352679
4328	0.104535
4329	0.314109
4330	1.12934
4331	4.87467
4332	1.26159
4333	1.65845
4334	2.42997
4335	0.125521
4336	0.119543
4337	0.768207
4338	0.945307
4339	1.08247
4340	0.560584
4341	0.0314904
4342	0.904642
4343	0.84103
4344	0.702371
4345	1.26744
4346	0.755262
4347	0.523862
4348	0.981727
4349	1.20103
4350	0.224135
4351	0.0522762
4352	0.614328
4353	0.845632
4354	0.0473191
4355	0.212304
4356	0.0077371
4357	3.51626
4358	1.45904
4359	1.06881
4360	0.233161
4361	0.71685
4362	0.626495
4363	0.981749
4364	1.73851
4365	0.849697
4366	1.37165
4367	0.108469
4368	0.193337
4369	2.48226
4370	0.461254
4371	0.586529
4372	0.121283
4373	5.02137
4374	1.78496
4375	1.47208
4376	0.938335
4377	1.06225
4378	0.770388
4379	0.2147
4380	1.91616
4381	0.42811
4382	0.44146
4383	0.836723
4384	0.672864
4385	0.168173
4386	0.178801
4387	1.59361
4388	0.441422
4389	0.602051
4390	1.08028
4391	0.707405
4392	0.0242422
4393	3.68414
4394	0.27693
4395	0.242995
4396	1.47007
4397	0.644357
4398	4.54357
4399	0.517956
4400	2.33996
4401	0.429102
4402	1.7025
4403	0.406394
4404	0.41248
4405	0.239466
4406	0.75864
4407	1.93568
4408	2.58398
4409	0.731933
4410	0.958343
4411	0.509186
4412	0.719462
4413	0.682394
4414	0.227801
4415	1.77794
4416	0.388041
4417	1.49654
4418	0.291812
4419	2.06854
4420	1.19596
4421	0.725554
4422	1.3444
4423	0.904837
4424	0.565407
4425	0.0875105
4426	2.33418
4427	0.489473
4428	1.01892
4429	0.00684709
4430	0.718787
4431	0.579603
4432	3.27888
4433	2.4598
4434	2.32105
4435	0.971226
4436	0.140196
4437	0.0396137
4438	0.412593
4439	1.36793
4440	0.294802
4441	0.682394
4442	0.322572
4443	0.557017
4444	1.41565
4445	0.0111219
4446	0.278193
4447	0.315625
4448	0.674268
4449	0.0365367
4450	1.13708
4451	0.265844
4452	2.71535
4453	2.17573
4454	2.29149
4455	0.265913
4456	1.38522
4457	1.29555
4458	0.964994
4459	2.33997
4460	0.602523
4461	0.10745
4462	0.02558
4463	1.35971
4464	0.350233
4465	0.29448
4466	0.213901
4467	0.869662
4468	0.142385
4469	1.33174
4470	1.01841
4471	0.592959
4472	0.318835
4473	0.634388
4474	1.9153
4475	1.51528
4476	0.00819408
4477	0.683422
4478	0.758583
4479	2.0204
4480	0.427227
4481	0.493398
4482	2.63806
4483	0.00353726
4484	1.38777
4485	1.98799
4486	1.57753
4487	1.77871
4488	0.740703
4489	0.282568
4490	1.57424
4491	0.66833
4492	1.31036
4493	0.447728
4494	0.854883
4495	1.03051
4496	0.824205
4497	0.650102
4498	1.08329
4499	0.418863
4500	0.308869
4501	0.322755
4502	0.913553
4503	0.215161
4504	0.0357258
4505	1.10717
4506	0.0435708
4507	0.352314
4508	0.199265
4509	0.580557
4510	0.208414
4511	0.0688309
4512	0.0994901
4513	0.375441
4514	1.74439
4515	0.774763
4516	1.71635
4517	1.15079
4518	1.38571
4519	2.2015
4520	0.724427
4521	3.21558
4522	2.35282
4523	1.27427
4524	0.128842
4525	0.548909
4526	1.63766
4527	1.05975
4528	0.724297
4529	1.8027
4530	0.0931743
4531	0.0999757
4532	0.256793
4533	0.745978
4534	1.21239
4535	0.775732
4536	0.219487
4537	0.3688
4538	1.65136
4539	3.56767
4540	0.641286
4541	0.0586365
4542	0.166511
4543	2.27785
4544	0.305117
4545	1.3621
4546	2.13316
4547	0.188805
4548	0.404395
4549	1.55402
4550	1.16403
4551	0.606673
4552	2.22278
4553	0.218298
4554	0.27329
4555	0.0337821
4556	0.109793
4557	0.657599
4558	3.74378
4559	0.853149
4560	0.410776
4561	0.191894
4562	0.110844
4563	0.997181
4564	1.60503
4565	1.8106
4566	1.62438
4567	0.551821
4568	2.52592
4569	0.310781
4570	1.11637
4571	0.449669
4572	1.31099
4573	1.3456
4574	0.23859
4575	0.364328
4576	1.01927
4577	1.58066
4578	1.5115
4579	1.58189
4580	1.83617
4581	4.05549
4582	0.0502552
4583	0.0359063
4584	0.916834
4585	1.96079
4586	0.677972
4587	1.51422
4588	1.43498
4589	3.21282
4590	1.32209
4591	0.359848
4592	2.33283
4593	0.181731
4594	1.98702
4595	0.248672
4596	4.47273
4597	0.028901
4598	1.13999
4599	0.210323
4600	0.641692
4601	1.57143
4602	0.502232
4603	0.869261
4604	0.467682
4605	0.204822
4606	0.316759
4607	1.18046
4608	1.00974
4609	1.3391
4610	4.27773
4611	0.327707
4612	0.561806
4613	0.68351
4614	1.32291
4615	3.71515
4616	2.9448
4617	0.725697
4618	0.309861
4619	0.508381
4620	0.972538
4621	0.381878
4622	1.03142
4623	0.44087
4624	0.00620835
4625	0.356924
4626	0.425362
4627	1.74002
4628	3.6543
4629	1.49884
4630	0.112117
4631	0.832044
4632	0.764306
4633	0.248483
4634	0.0293841
4635	2.07031
4636	2.34683
4637	0.171814
4638	2.26154
4639	1.1207
4640	0.112804
4641	0.317016
4642	0.697258
4643	1.33668
4644	0.232268
4645	2.79453
4646	0.045341
4647	0.350239
4648	0.460222
4649	0.00568019
4650	0.585663
4651	1.06897
4652	0.841098
4653	0.0223273
4654	0.660571
4655	0.115774
4656	0.729935
4657	1.07801
4658	0.369141
4659	1.04193
4660	2.14694
4661	0.498966
4662	0.540757
4663	0.932774
4664	0.1975
4665	1.28385
4666	0.453841
4667	1.5413
4668	3.7753
4669	2.33258
4670	0.107376
4671	0.0384364
4672	0.939017
4673	0.0496828
4674	1.35308
4675	0.934749
4676	0.11658
4677	0.183041
4678	1.01732
4679	4.33809
4680	0.503791
4681	0.852421
4682	0.584056
4683	4.17963
4684	1.7584
4685	1.07805
4686	0.339864
4687	1.31681
4688	0.68922
4689	0.62827
4690	1.85932
4691	0.0179113
4692	0.486934
4693	0.0079764
4694	0.912101
4695	0.925886
4696	0.854612
4697	0.0840844
4698	1.3961
4699	2.40381
4700	0.0425879
4701	0.234948
4702	0.527082
4703	2.57157
4704	0.115176
4705	0.664012
4706	0.790932
4707	0.881959
4708	0.0354714
4709	0.0307323
4710	0.669285
4711	1.48705
4712	1.69444
4713	0.751788
4714	0.448838
4715	2.24238
4716	0.017436
4717	0.219122
4718	0.169649
4719	1.90029
4720	0.284443
4721	0.510432
4722	0.90265
4723	0.948259
4724	0.114032
4725	0.164064
4726	2.01111
4727	2.8541
4728	0.44665
4729	0.640002
4730	0.369599
4731	0.251543
4732	0.814375
4733	0.128255
4734	0.165642
4735	0.232456
4736	0.143089
4737	1.85568
4738	0.405036
4739	0.496073
4740	0.339128
4741	0.0286252
4742	1.87761
4743	0.403886
4744	0.0331046
4745	0.549065
4746	0.000587517
4747	0.653885
4748	0.319133
4749	0.494133
4750	1.67479
4751	2.42606
4752	0.370467
4753	1.16843
4754	0.880524
4755	0.0124504
4756	2.02719
4757	1.30674
4758	1.47409
4759	2.66111
4760	1.30656
4761	0.352065
4762	0.710382
4763	0.00839246
4764	1.49039
4765	0.346156
4766	0.0454102
4767	0.103591
4768	0.458884
4769	0.878514
4770	0.462243
4771	0.448176
4772	0.43604
4773	1.99908
4774	0.25862
4775	3.51968
4776	0.948727
4777	1.40885
4778	1.45513
4779	0.0144957
4780	0.583229
4781	0.422469
4782	2.68387
4783	0.30219
4784	0.53316
4785	3.93772
4786	1.19756
4787	0.90329
4788	1.31727
4789	0.514156
4790	1.60301
4791	0.875878
4792	0.226315
4793	0.0087376
4794	0.168048
4795	0.456561
4796	0.0971714
4797	0.00388969
4798	0.00410835
4799	2.93856
4800	1.20026
4801	5.45476
4802	0.213538
4803	2.22611
4804	4.3263
4805	2.26981
4806	0.484008
4807	1.47606
4808	0.0394894
4809	0.226242
4810	0.623639
4811	0.965907
4812	0.422559
4813	0.250838
4814	0.241058
4815	2.66296
4816	0.452589
4817	3.70828
4818	1.47878
4819	1.44068
4820	2.1765
4821	0.443828
4822	0.66036
4823	0.469945
4824	0.104362
4825	4.32779
4826	1.33148
4827	0.363772
4828	3.889
4829	1.65664
4830	0.273702
4831	0.306559
4832	1.20501
4833	0.0973073
4834	0.15558
4835	1.23092
4836	0.973645
4837	0.664565
4838	0.356726
4839	0.218379
4840	1.04596
4841	0.452156
4842	3.37116
4843	0.0309038
4844	0.118753
4845	0.0983574
4846	0.25529
4847	0.148954
4848	2.11237
4849	1.86019
4850	0.418604
4851	0.717097
4852	0.410646
4853	0.673735
4854	0.0276792
4855	2.83442
4856	1.2091
4857	0.543509
4858	0.178959
4859	0.545643
4860	0.634269
4861	1.86629
4862	0.885122
4863	2.99397
4864	0.839408
4865	1.57961
4866	0.0596946
4867	3.49909
4868	0.111413
4869	0.278741
4870	0.215374
4871	0.158432
4872	1.49298
4873	0.0407091
4874	1.46005
4875	0.587544
4876	0.887981
4877	2.92975
4878	4.50691
4879	0.693274
4880	0.45869
4881	0.531757
4882	0.00644968
4883	0.394365
4884	0.548144
4885	3.31316
4886	0.56072
4887	1.39688
4888	0.124143
4889	0.242398
4890	2.24735
4891	0.180454
4892	0.258025
4893	1.52992
4894	0.119366
4895	1.33185
4896	0.688234
4897	0.459567
4898	0.0667686
4899	0.246347
4900	1.36182
4901	0.198201
4902	0.733474
4903	0.674284
4904	0.0827311
4905	0.0294881
4906	0.557469
4907	0.602904
4908	1.64966
4909	1.79521
4910	0.416143
4911	2.95248
4912	1.0744
4913	0.127567
4914	0.561464
4915	0.542409
4916	0.16453
4917	0.210833
4918	0.127276
4919	1.35916
4920	1.7843
4921	2.79754
4922	0.564067
4923	1.19487
4924	0.201628
4925	0.563844
4926	3.32182
4927	1.80772
4928	0.70869
4929	0.171362
4930	0.768547
4931	0.16759
4932	1.13535
4933	1.37555
4934	4.23908
4935	0.0489051
4936	0.0816431
4937	0.594437
4938	2.13968
4939	0.0645712
4940	0.772425
4941	0.193953
4942	0.0371313
4943	0.452372
4944	1.10433
4945	1.40418
4946	3.75258
4947	0.362176
4948	0.450271
4949	0.217267
4950	0.109876
4951	2.31847
4952	3.40306
4953	1.46135
4954	0.239153
4955	0.385806
4956	1.33169
4957	3.9667
4958	0.671092
4959	1.65242
4960	1.23731
4961	0.842734
4962	0.178106
4963	0.292321
4964	0.860014
4965	1.53026
4966	0.85282
4967	0.0368763
4968	2.04414
4969	0.861021
4970	1.06326
4971	1.61411
4972	2.27561
4973	0.236804
4974	0.976976
4975	2.57082
4976	0.0224131
4977	3.19756
4978	3.92022
4979	1.21795
4980	1.18773
4981	0.488303
4982	0.955393
4983	1.73595
4984	0.246415
4985	0.642735
4986	2.13479
4987	0.703302
4988	0.765824
4989	2.41836
4990	0.929018
4991	0.995525
4992	0.0221126
4993	0.428188
4994	0.17643
4995	0.246451
4996	1.02905
4997	0.435951
4998	0.849149
4999	3.89432
5000	0.0556159
5001	0.258671
5002	2.75462
5003	2.3832
5004	0.040269
5005	0.887969
5006	0.0659091
5007	0.161112
5008	0.945901
5009	0.716067
5010	1.02687
5011	1.58852
5012	0.496355
5013	1.26499
5014	0.316977
5015	0.255389
5016	0.704026
5017	0.558746
5018	2.76825
5019	0.696173
5020	1.71613
5021	0.752047
5022	0.562987
5023	4.03284
5024	0.397597
5025	0.122447
5026	0.960062
5027	0.309079
5028	3.00775
5029	0.671161
5030	0.946709
5031	0.0790943
5032	1.84749
5033	1.00569
5034	0.816331
5035	0.94875
5036	2.42074
5037	0.127836
5038	0.126162
5039	1.11973
5040	0.111
5041	0.472754
5042	0.831508
5043	1.55415
5044	2.42934
5045	0.295344
5046	1.36259
5047	0.53781
5048	0.362371
5049	0.988498
5050	1.46864
5051	0.760272
5052	0.417439
5053	0.1839
5054	0.187505
5055	1.3563
5056	0.0876172
5057	0.203439
5058	3.15255
5059	0.287682
5060	0.103164
5061	1.75975
5062	1.24932
5063	0.0274705
5064	0.46737
5065	2.02337
5066	1.83315
5067	0.692052
5068	0.0808144
5069	1.10926
5070	0.673388
5071	1.27179
5072	0.508275
5073	0.768389
5074	2.51072
5075	1.85054
5076	0.469621
5077	0.151695
5078	2.67172
5079	1.32354
5080	1.14224
5081	1.38744
5082	0.0826408
5083	0.858103
5084	1.85757
5085	0.0330021
5086	0.308735
5087	1.18465
5088	0.456079
5089	1.04943
5090	0.821769
5091	0.972232
5092	0.196271
5093	0.163502
5094	0.414237
5095	0.398225
5096	0.242359
5097	1.49684
5098	0.397348
5099	3.08695
5100	0.967883
5101	0.224242
5102	1.27553
5103	0.332878
5104	0.0141738
5105	0.883034
5106	0.275903
5107	0.387025
5108	1.67477
5109	2.97287
5110	1.02369
5111	2.84231
5112	0.0217422
5113	0.256024
5114	1.12711
5115	1.32052
5116	0.136096
5117	1.16125
5118	1.56128
5119	0.585143
5120	0.460446
5121	1.39039
5122	0.683354
5123	0.253772
5124	0.0766603
5125	1.69305
5126	0.610215
5127	0.0214528
5128	0.069275
5129	0.587698
5130	0.524324
5131	1.21299
5132	0.108479
5133	3.26932
5134	1.90003
5135	0.0331418
5136	0.585751
5137	0.120431
5138	2.01078
5139	0.471545
5140	0.290424
5141	0.599829
5142	1.52548
5143	0.876547
5144	0.603236
5145	0.41157
5146	1.0898
5147	0.198713
5148	1.1106
5149	0.220757
5150	0.125372
5151	0.786587
5152	0.421451
5153	0.703032
5154	0.500171
5155	2.56711
5156	0.07306
5157	0.0983889
5158	0.933557
5159	2.34154
5160	1.06162
5161	0.198792
5162	1.65388
5163	0.561518
5164	0.942925
5165	1.77899
5166	1.78
5167	2.49649
5168	0.571602
5169	1.83259
5170	4.66394
5171	2.08571
5172	0.946695
5173	1.47704
5174	0.0656788
5175	0.361145
5176	3.29201
5177	0.418085
5178	0.00622578
5179	1.23769
5180	1.78297
5181	2.57151
5182	1.82368
5183	1.85956
5184	4.32014
5185	0.959296
5186	0.610983
5187	0.078505
5188	1.56513
5189	0.507511
5190	3.94795
5191	0.230012
5192	1.71665
5193	0.0232213
5194	4.03223
5195	0.669066
5196	1.94138
5197	1.62037
5198	1.20669
5199	0.670384
5200	0.262744
5201	0.790443
5202	0.463135
5203	1.08769
5204	0.550134
5205	2.88886
5206	0.218154
5207	0.128318
5208	0.239479
5209	0.954723
5210	0.647261
5211	1.93257
5212	0.954135
5213	2.97726
5214	2.73987
5215	0.0271238
5216	0.312828
5217	1.08599
5218	0.904145
5219	1.77565
5220	0.596748
5221	0.541017
5222	0.703473
5223	1.27352
5224	1.68047
5225	1.49138
5226	0.463618
5227	1.17227
5228	0.447217
5229	0.970151
5230	0.71717
5231	2.61316
5232	1.35429
5233	1.44565
5234	1.05599
5235	0.163769
5236	0.457905
5237	2.01972
5238	0.942006
5239	1.11953
5240	0.0500208
5241	1.72621
5242	4.4949
5243	0.918937
5244	0.00814301
5245	0.191287
5246	0.247418
5247	0.474125
5248	1.24896
5249	0.784351
5250	1.19019
5251	0.315555
5252	0.555207
5253	0.157722
5254	2.73547
5255	0.513549
5256	1.46411
5257	0.815586
5258	0.810382
5259	0.211019
5260	1.19645
5261	0.846441
5262	0.021997
5263	1.54431
5264	1.12238
5265	0.281358
5266	0.404838
5267	0.295891
5268	1.01516
5269	1.06856
5270	1.12827
5271	0.541419
5272	1.21661
5273	0.113688
5274	0.37578
5275	1.14452
5276	2.23773
5277	0.0474066
5278	0.0209309
5279	1.40562
5280	0.125955
5281	0.245549
5282	0.0318361
5283	0.485605
5284	0.176844
5285	1.64133
5286	3.08849
5287	0.543772
5288	0.483507
5289	2.20877
5290	0.335501
5291	0.589725
5292	1.69662
5293	0.522092
5294	0.148622
5295	0.59335
5296	0.91772
5297	0.223383
5298	0.444518
5299	1.09371
5300	0.125456
5301	0.506601
5302	0.570125
5303	1.55406
5304	1.2015
5305	0.374342
5306	0.190428
5307	0.622467
5308	0.742787
5309	2.88162
5310	0.152033
5311	1.47863
5312	1.28664
5313	1.20588
5314	1.5806
5315	2.12077
5316	0.470041
5317	1.14053
5318	0.3338
5319	1.12645
5320	1.56931
5321	0.345139
