3618	0.64838
3619	0.871902
3620	0.698821
3621	0.249405
3622	0.893021
3623	0.917588
3624	0.391286
3625	0.153532
3626	0.113132
3627	1.06414
3628	0.942905
3629	0.944075
3630	1.16549
3631	1.66848
3632	0.798243
3633	1.80471
3634	1.03075
3635	0.906229
3636	0.56218
3637	1.69894
3638	1.55171
3639	0.378907
3640	1.03596
3641	0.830374
3642	1.37981
3643	0.621246
3644	0.90801
3645	0.407008
3646	0.647461
3647	1.30896
3648	0.810803
3649	1.81292
3650	1.86098
3651	0.188777
3652	0.758539
3653	0.217113
3654	0.452717
3655	0.907702
3656	1.77785
3657	1.47208
3658	0.475777
3659	0.918273
3660	1.12376
3661	0.684829
3662	0.584362
3663	0.840684
3664	0.675021
3665	0.325746
3666	1.1323
3667	0.601204
3668	0.876569
3669	0.842305
3670	0.592229
3671	0.739566
3672	1.22385
3673	1.54637
3674	0.548437
3675	0.751313
3676	1.30266
3677	0.920513
3678	1.18303
3679	1.41156
3680	1.33524
3681	1.68704
3682	0.245411
3683	0.66204
3684	1.21104
3685	0.418446
3686	0.167969
3687	0.612343
3688	0.300873
3689	1.21897
3690	1.34026
3691	1.91918
3692	0.16671
3693	0.639363
3694	3.15253
3695	0.361222
3696	0.559096
3697	0.29693
3698	1.04659
3699	0.111142
3700	0.338018
3701	0.730041
3702	0.966665
3703	2.10859
3704	2.06256
3705	1.2001
3706	0.746288
3707	1.36136
3708	1.55624
3709	0.189906
3710	0.654014
3711	0.284329
3712	1.36571
3713	1.51575
3714	1.68043
3715	0.815433
3716	0.178413
3717	0.477873
3718	0.262202
3719	0.775161
3720	1.29641
3721	1.38229
3722	1.68837
3723	1.40636
3724	0.243881
3725	0.107689
3726	0.226809
3727	0.638096
3728	0.119957
3729	1.09212
3730	0.252915
3731	0.79886
3732	1.39902
3733	1.24949
3734	0.812625
3735	1.02759
3736	0.982469
3737	0.830942
3738	2.06384
3739	0.32532
3740	0.192206
3741	0.861608
3742	1.55604
3743	0.845956
3744	2.07025
3745	0.158273
3746	0.512229
3747	1.0915
3748	1.11246
3749	2.17906
3750	1.58927
3751	1.24997
3752	0.883382
3753	0.208943
3754	0.38106
3755	0.405754
3756	1.45148
3757	0.478099
3758	1.03193
3759	1.8047
3760	1.76436
3761	1.49011
3762	1.55362
3763	1.09705
3764	1.99375
3765	2.6875
3766	0.62163
3767	0.179084
3768	0.550462
3769	0.75326
3770	1.10164
3771	1.29107
3772	0.711939
3773	1.11341
3774	0.752305
3775	0.674534
3776	1.16998
3777	0.961725
3778	1.2884
3779	0.33702
3780	2.2009
3781	1.34041
3782	0.652536
3783	1.4938
3784	0.101962
3785	0.36444
3786	1.05476
3787	2.06137
3788	1.20147
3789	1.10178
3790	0.695415
3791	1.42159
3792	2.10407
3793	1.4317
3794	1.06299
3795	0.885372
3796	0.812605
3797	0.231596
3798	1.35477
3799	0.729249
3800	0.19703
3801	0.442478
3802	0.26361
3803	0.123064
3804	0.444723
3805	0.304595
3806	0.448238
3807	0.489013
3808	0.350302
3809	0.89519
3810	2.14683
3811	0.813191
3812	0.159755
3813	1.28311
3814	0.884449
3815	0.526459
3816	0.608848
3817	1.65381
3818	1.99439
3819	1.04525
3820	1.82641
3821	1.91179
3822	0.72415
3823	1.93602
3824	0.715794
3825	1.49549
3826	0.865519
3827	1.01092
3828	1.58223
3829	0.480309
3830	0.501951
3831	0.213842
3832	0.682071
3833	0.605723
3834	0.617442
3835	1.72862
3836	0.935224
3837	2.64174
3838	0.190658
3839	1.03167
3840	0.901178
3841	0.887079
3842	1.14957
3843	1.11635
3844	0.72963
3845	0.385487
3846	0.618644
3847	1.3285
3848	0.854956
3849	1.43801
3850	0.587684
3851	1.11461
3852	0.0607959
3853	0.680936
3854	1.67848
3855	0.83518
3856	0.422346
3857	0.54815
3858	0.307963
3859	0.863021
3860	1.14372
3861	0.524126
3862	0.610914
3863	0.820645
3864	0.519388
3865	0.452893
3866	0.406564
3867	0.652738
3868	1.68278
3869	1.2159
3870	1.52702
3871	1.04169
3872	1.05311
3873	0.376441
3874	1.49106
3875	0.534758
3876	0.659217
3877	0.611252
3878	2.0332
3879	1.868
3880	0.987092
3881	0.321377
3882	0.262895
3883	1.11995
3884	0.196673
3885	0.135778
3886	1.68595
3887	0.14311
3888	0.788584
3889	0.465572
3890	0.661258
3891	0.567013
3892	1.44771
3893	0.74252
3894	0.5507
3895	1.17945
3896	2.72296
3897	0.953796
3898	0.833324
3899	1.52646
3900	1.1407
3901	1.29631
3902	1.6121
3903	2.66033
3904	0.306321
3905	2.03249
3906	1.98515
3907	2.15424
3908	1.61899
3909	1.89677
3910	1.62447
3911	2.03303
3912	1.48615
3913	0.298346
3914	1.28897
3915	2.33293
3916	1.35121
3917	1.47128
3918	0.424517
3919	0.592981
3920	4.23607
3921	0.305799
3922	0.415432
3923	0.475885
3924	0.991588
3925	0.730485
3926	1.57025
3927	0.852806
3928	1.09306
3929	0.164917
3930	2.84542
3931	0.930471
3932	0.643407
3933	1.38548
3934	1.49962
3935	1.05854
3936	1.83966
3937	0.920314
3938	0.712922
3939	0.561412
3940	1.4423
3941	0.279015
3942	0.493103
3943	0.50455
3944	0.531069
3945	0.965578
3946	1.23067
3947	1.80565
3948	0.41738
3949	0.715765
3950	1.47925
3951	0.337777
3952	1.09181
3953	0.828531
3954	0.408897
3955	1.58164
3956	1.6087
3957	0.604573
3958	1.70122
3959	0.599263
3960	0.821279
3961	1.69475
3962	0.272136
3963	0.344351
3964	1.5152
3965	0.578439
3966	0.595684
3967	0.178606
3968	0.368059
3969	1.08081
3970	1.08767
3971	0.492758
3972	1.02745
3973	1.23352
3974	1.52434
3975	0.369091
3976	0.463029
3977	1.73378
3978	1.71569
3979	2.83183
3980	1.6315
3981	0.143539
3982	1.21733
3983	0.936666
3984	2.26025
3985	2.61926
3986	3.15898
3987	1.48409
3988	0.256007
3989	1.03726
3990	1.65326
3991	1.25209
3992	0.25303
3993	2.59704
3994	0.687883
3995	0.318016
3996	0.505922
3997	0.845046
3998	0.811967
3999	1.88152
4000	0.74567
4001	2.45999
4002	1.30483
4003	1.44087
4004	0.0656472
4005	1.37913
4006	0.332443
4007	0.395295
4008	0.452836
4009	2.75869
4010	3.06241
4011	1.7545
4012	0.78622
4013	0.460809
4014	2.50099
4015	0.38963
4016	1.41079
4017	3.66969
4018	2.39813
4019	1.03395
4020	0.29331
4021	1.13781
4022	1.57704
4023	0.535491
4024	0.830874
4025	1.42953
4026	0.96975
4027	0.63654
4028	0.927404
4029	1.16198
4030	0.392661
4031	0.453809
4032	1.98521
4033	0.845792
4034	1.18912
4035	1.2949
4036	1.17005
4037	0.945101
4038	0.84289
4039	0.551891
4040	2.53903
4041	1.1753
4042	0.462572
4043	0.858288
4044	1.48893
4045	1.04484
4046	0.18227
4047	1.72778
4048	1.15298
4049	0.705942
4050	0.303074
4051	2.50396
4052	0.444965
4053	0.625483
4054	1.85601
4055	0.612862
4056	2.35891
4057	1.08967
4058	0.149738
4059	2.7648
4060	1.46137
4061	1.04598
4062	1.09117
4063	0.298604
4064	1.03568
4065	0.93403
4066	1.31191
4067	0.853919
4068	1.23651
4069	0.794774
4070	0.22575
4071	1.87347
4072	0.432985
4073	0.625643
4074	0.865717
4075	0.0325355
4076	1.16348
4077	1.00426
4078	1.86246
4079	0.502887
4080	1.28342
4081	1.0845
4082	1.09485
4083	0.121928
4084	2.24263
4085	0.778505
4086	0.94278
4087	0.969276
4088	3.21954
4089	0.396764
4090	0.215749
4091	0.629577
4092	1.38541
4093	1.506
4094	0.843506
4095	0.364538
4096	0.814814
4097	0.494047
4098	0.397538
4099	1.41028
4100	0.505413
4101	0.683976
4102	0.627275
4103	0.420159
4104	0.97969
4105	2.385
4106	1.95957
4107	1.30698
4108	4.9231
4109	1.81003
4110	0.655144
4111	0.293277
4112	1.04224
4113	0.400997
4114	0.542065
4115	0.412136
4116	0.864321
4117	1.372
4118	2.30972
4119	1.10754
4120	3.51444
4121	0.14044
4122	0.808651
4123	1.97376
4124	0.350402
4125	0.826397
4126	0.693959
4127	0.416572
4128	2.35127
4129	0.902259
4130	1.3237
4131	1.4536
4132	0.880704
4133	0.120836
4134	0.738963
4135	1.13921
4136	0.592022
4137	0.22081
4138	1.51767
4139	0.329389
4140	1.21672
4141	0.582615
4142	0.725936
4143	3.11796
4144	1.7342
4145	0.518006
4146	1.49866
4147	1.09959
4148	1.02234
4149	0.294431
4150	0.306209
4151	1.32857
4152	1.29819
4153	2.06353
4154	0.225136
4155	0.322083
4156	0.393411
4157	0.281989
4158	0.48746
4159	0.755946
4160	0.615005
4161	2.05047
4162	0.276697
4163	0.268666
4164	0.389406
4165	0.403192
4166	0.776273
4167	0.10767
4168	1.58772
4169	1.85895
4170	3.1169
4171	0.513437
4172	0.684551
4173	1.62426
4174	1.7789
4175	1.93453
4176	0.174304
4177	0.905119
4178	0.478521
4179	0.564357
4180	0.105827
4181	1.0156
4182	0.0999228
4183	0.654537
4184	0.384446
4185	0.645245
4186	0.53388
4187	1.01602
4188	0.254238
4189	0.556291
4190	1.09547
4191	0.418971
4192	0.475201
4193	0.567396
4194	0.917612
4195	1.03922
4196	1.65859
4197	2.05378
4198	1.33657
4199	0.934325
4200	1.4105
4201	2.09527
4202	0.472129
4203	0.757167
4204	1.52823
4205	2.00428
4206	0.329213
4207	1.38809
4208	2.52386
4209	1.6466
4210	1.87008
4211	2.09383
4212	1.38911
4213	1.61111
4214	1.39369
4215	1.41947
4216	0.48331
4217	0.296352
4218	0.31581
4219	1.75139
4220	0.551817
4221	0.233454
4222	0.16647
4223	0.897546
4224	0.484496
4225	0.639314
4226	0.81199
4227	0.335507
4228	0.722209
4229	1.29771
4230	0.274331
4231	0.228907
4232	0.204287
4233	1.49024
4234	0.0484221
4235	1.19499
4236	2.15606
4237	0.918859
4238	1.53689
4239	1.8167
4240	1.8415
4241	2.55807
4242	0.119584
4243	0.655403
4244	0.527016
4245	2.10854
4246	1.46344
4247	0.854039
4248	1.12144
4249	0.0787517
4250	1.27961
4251	1.55223
4252	1.88519
4253	0.425541
4254	0.767438
4255	0.920864
4256	0.438145
4257	0.352383
4258	1.68376
4259	0.380586
4260	0.299933
4261	0.529925
4262	1.12184
4263	0.931149
4264	4.041
4265	2.52564
4266	0.859783
4267	0.162979
4268	0.70168
4269	0.67874
4270	0.567857
4271	0.600567
4272	2.18958
4273	1.3011
4274	0.57624
4275	2.05858
4276	0.538041
4277	0.177729
4278	0.412042
4279	1.56083
4280	2.91446
4281	0.461388
4282	1.60939
4283	2.32135
4284	1.882
4285	1.69931
4286	4.26064
4287	0.464341
4288	0.246626
4289	2.20852
4290	1.34765
4291	1.97912
4292	0.411718
4293	1.41705
4294	0.374665
4295	0.421376
4296	0.806355
4297	1.54132
4298	1.44112
4299	0.582522
4300	0.224152
4301	1.54052
4302	0.382734
4303	0.935079
4304	0.537514
4305	0.907952
4306	2.03813
4307	1.10507
4308	0.95254
4309	0.82734
4310	0.902337
4311	0.677587
4312	0.680336
4313	0.811245
4314	0.545675
4315	1.42652
4316	1.62803
4317	0.684359
4318	2.152
4319	0.169966
4320	0.929132
4321	0.281771
4322	0.755069
4323	0.303316
4324	1.03256
4325	0.596822
4326	0.995791
4327	0.33022
4328	1.72786
4329	0.740619
4330	0.237757
4331	0.483879
4332	1.19835
4333	1.07472
4334	2.71679
4335	1.79577
4336	1.04631
4337	1.14715
4338	1.03365
4339	1.39578
4340	0.456094
4341	0.967653
4342	0.363313
4343	1.18751
4344	0.499212
4345	0.473963
4346	2.01264
4347	1.73285
4348	1.37929
4349	1.1874
4350	0.464975
4351	0.453074
4352	2.27711
4353	2.26146
4354	3.27945
4355	1.56079
4356	2.19423
4357	0.596052
4358	0.657904
4359	0.410374
4360	0.540047
4361	0.67539
4362	0.233933
4363	1.78697
4364	1.07375
4365	0.840968
4366	1.93858
4367	0.32438
4368	0.308018
4369	0.301318
4370	1.34346
4371	0.652355
4372	0.64226
4373	0.0919992
4374	0.902037
4375	1.24124
4376	0.773326
4377	1.05727
4378	0.873376
4379	1.5048
4380	0.259804
4381	0.13112
4382	1.46056
4383	0.523271
4384	1.4225
4385	0.757297
4386	0.385414
4387	0.138122
4388	0.699927
4389	0.370446
4390	0.838943
4391	0.101936
4392	1.5179
4393	1.34793
4394	0.313814
4395	1.33081
4396	0.305154
4397	0.548476
4398	0.276344
4399	1.75433
4400	0.388432
4401	0.153551
4402	0.822758
4403	0.717416
4404	0.90789
4405	1.65069
4406	0.743879
4407	0.375865
4408	0.600868
4409	0.983136
4410	0.612109
4411	1.19939
4412	0.919748
4413	0.263646
4414	0.787464
4415	0.797823
4416	1.28749
4417	0.418951
4418	0.393211
4419	2.52368
4420	1.01414
4421	0.89192
4422	1.136
4423	1.3695
4424	2.45249
4425	0.411125
4426	0.191594
4427	1.58081
4428	0.769987
4429	0.20392
4430	1.2654
4431	0.542082
4432	1.283
4433	1.10008
4434	0.698465
4435	0.838734
4436	1.49863
4437	0.473048
4438	0.300301
4439	0.35514
4440	1.13972
4441	0.769352
4442	0.332958
4443	0.897374
4444	0.123931
4445	3.40181
4446	2.03184
4447	0.47435
4448	0.663408
4449	1.46703
4450	0.0929757
4451	0.242271
4452	0.858889
4453	0.502226
4454	0.922095
4455	1.12804
4456	0.156927
4457	1.27741
4458	1.47616
4459	2.00623
4460	1.3417
4461	2.04742
4462	0.305019
4463	0.727055
4464	0.563017
4465	1.12413
4466	0.570274
4467	1.38859
4468	1.03693
4469	0.224142
4470	1.14169
4471	0.291521
4472	0.882947
4473	0.442298
4474	0.371067
4475	1.28577
4476	0.500717
4477	1.18235
4478	1.84451
4479	2.05543
4480	0.499416
4481	1.79457
4482	0.733468
4483	0.726587
4484	0.749992
4485	1.04404
4486	0.513826
4487	1.01073
4488	1.73773
4489	0.207486
4490	4.7108
4491	2.17358
4492	0.156989
4493	0.414218
4494	0.580181
4495	1.26946
4496	1.30888
4497	2.94886
4498	0.33951
4499	1.39029
4500	1.30322
4501	2.4341
4502	0.280444
4503	1.07088
4504	1.07215
4505	0.715238
4506	0.664195
4507	3.60457
4508	2.02717
4509	1.14195
4510	1.08471
4511	0.840069
4512	0.749825
4513	1.24315
4514	0.640894
4515	2.0939
4516	1.47906
4517	1.14107
4518	1.92624
4519	2.01918
4520	2.76728
4521	3.42364
4522	0.892825
4523	1.53035
4524	0.42838
4525	0.779203
4526	2.13287
4527	1.79019
4528	1.27936
4529	0.331276
4530	0.361846
4531	0.812355
4532	4.29736
4533	0.853648
4534	0.653929
4535	0.565722
4536	0.828759
4537	2.82818
4538	0.10201
4539	0.819676
4540	0.634739
4541	0.452168
4542	0.973673
4543	0.784103
4544	1.57175
4545	1.43378
4546	0.293116
4547	0.683613
4548	3.61358
4549	0.5536
4550	2.10367
4551	2.10724
4552	0.985085
4553	0.279859
4554	1.76177
4555	0.661897
4556	0.606862
4557	1.02243
4558	1.27231
4559	1.88321
4560	2.11042
4561	0.204491
4562	0.435748
4563	2.03098
4564	0.867459
4565	2.89551
4566	0.446679
4567	1.7188
4568	0.394854
4569	0.969885
4570	1.02938
4571	0.637196
4572	1.23285
4573	1.47169
4574	2.2793
4575	0.388144
4576	1.45653
4577	0.489974
4578	0.589193
4579	0.382093
4580	0.500695
4581	1.56603
4582	1.00833
4583	1.26376
4584	1.19059
4585	0.601006
4586	0.781506
4587	0.790376
4588	0.665779
4589	1.61775
4590	0.77135
4591	1.59431
4592	0.984571
4593	0.494613
4594	0.604036
4595	2.35181
4596	0.507114
4597	1.50203
4598	1.60292
4599	0.27083
4600	0.534491
4601	0.384515
4602	0.372049
4603	2.27566
4604	0.437451
4605	1.58167
4606	0.648384
4607	0.486086
4608	0.782808
4609	0.631788
4610	0.961218
4611	2.24771
4612	0.326228
4613	0.9059
4614	2.04856
4615	0.436783
4616	2.50541
4617	0.0428296
4618	0.776481
4619	0.524735
4620	0.854067
4621	0.211463
4622	1.02434
4623	1.48589
4624	0.510303
4625	1.0879
4626	0.172893
4627	1.44992
4628	1.07991
4629	0.385752
4630	0.754505
4631	1.28851
4632	1.05477
4633	0.657459
4634	0.49502
4635	0.349078
4636	1.70423
4637	0.464533
4638	0.409585
4639	0.638211
4640	1.07833
4641	0.230083
4642	1.34335
4643	1.87927
4644	0.778809
4645	0.193556
4646	0.964939
4647	0.802734
4648	0.569022
4649	0.774277
4650	0.567628
4651	0.273228
4652	2.21412
4653	0.811876
4654	0.648525
4655	0.470696
4656	1.97217
4657	0.789939
4658	0.638266
4659	0.4804
4660	1.05263
4661	0.947583
4662	0.993441
4663	0.495281
4664	0.676542
4665	0.816445
4666	0.878299
4667	1.5178
4668	0.347539
4669	0.201204
4670	1.45122
4671	1.58981
4672	1.11215
4673	1.46892
4674	0.700883
4675	0.269514
4676	0.508697
4677	0.510206
4678	1.49548
4679	0.830303
4680	0.928051
4681	0.127893
4682	0.166417
4683	1.49474
4684	0.301029
4685	0.429069
4686	1.31516
4687	1.37857
4688	1.27449
4689	0.0811243
4690	0.630504
4691	0.0931219
4692	0.996871
4693	2.55963
4694	2.32391
4695	0.917702
4696	1.46646
4697	1.61205
4698	1.06027
4699	1.22988
4700	1.06814
4701	0.995703
4702	1.0751
4703	0.966461
4704	0.935621
4705	0.257894
4706	0.358994
4707	0.281152
4708	0.690453
4709	0.866342
4710	0.690041
4711	1.59326
4712	0.467123
4713	3.26217
4714	0.474922
4715	0.680967
4716	1.03935
4717	0.501297
4718	1.16332
4719	0.296082
4720	1.13436
4721	1.28487
4722	0.631294
4723	2.21961
4724	0.560543
4725	1.65102
4726	0.501332
4727	1.34876
4728	1.42484
4729	0.614807
4730	2.14444
4731	1.22966
4732	1.09004
4733	0.151031
4734	0.125137
4735	1.05618
4736	0.359776
4737	1.72384
4738	1.15349
4739	0.178382
4740	0.993719
4741	0.108275
4742	0.515163
4743	0.966234
4744	0.553857
4745	1.23465
4746	1.80161
4747	0.442242
4748	0.102226
4749	0.536943
4750	0.805208
4751	0.668706
4752	0.512054
4753	1.01492
4754	0.166613
4755	1.12696
4756	0.659162
4757	0.533812
4758	0.625571
4759	0.145623
4760	0.476876
4761	0.857876
4762	0.699281
4763	0.762249
4764	0.537911
4765	0.766509
4766	0.699741
4767	2.97974
4768	0.222381
4769	0.615093
4770	0.837471
4771	1.46333
4772	0.520279
4773	0.62026
4774	0.512703
4775	1.33644
4776	0.368687
4777	0.535112
4778	1.50091
4779	1.3896
4780	0.46775
4781	0.67
4782	1.84208
4783	2.46663
4784	1.42274
4785	0.440672
4786	3.88366
4787	1.67365
4788	1.16644
4789	0.0918635
4790	0.282541
4791	0.330273
4792	1.34406
4793	1.20256
4794	0.119752
4795	0.597673
4796	2.33072
4797	1.03799
4798	0.680916
4799	1.23708
4800	0.231083
4801	0.261886
4802	0.557457
4803	0.792316
4804	0.763223
4805	0.755905
4806	0.956766
4807	0.128556
4808	1.84376
4809	0.229297
4810	0.21885
4811	1.59544
4812	0.3438
4813	2.67922
4814	0.818184
4815	2.06973
4816	0.245552
4817	0.547375
4818	1.29391
4819	2.75903
4820	0.0651282
4821	0.385396
4822	1.49859
4823	1.29792
4824	1.13094
4825	0.684153
4826	1.10187
4827	0.977099
4828	0.2675
4829	0.0882065
4830	0.0667602
4831	0.566743
4832	0.598636
4833	0.599379
4834	0.189604
4835	0.196072
4836	4.12991
4837	0.753601
4838	0.65573
4839	0.678837
4840	0.66209
4841	0.662653
4842	1.05185
4843	1.04249
4844	0.285624
4845	1.59187
4846	2.77257
4847	1.81234
4848	0.341462
4849	2.19468
4850	1.42458
4851	1.64394
4852	1.50328
4853	1.41181
4854	0.336011
4855	0.558901
4856	0.343475
4857	1.34276
4858	0.0991474
4859	0.341263
4860	1.76801
4861	0.548966
4862	1.84412
4863	2.96816
4864	0.699276
4865	0.879543
4866	0.447457
4867	1.06469
4868	0.0635355
4869	0.439856
4870	0.735869
4871	0.958016
4872	2.15869
4873	0.69992
4874	0.0991174
4875	2.46434
4876	1.50339
4877	1.11896
4878	2.16128
4879	0.399679
4880	0.53777
4881	5.5925
4882	0.4057
4883	0.413812
4884	0.621896
4885	2.09737
4886	0.703144
4887	1.59574
4888	0.687542
4889	0.658491
4890	1.87232
4891	0.376122
4892	0.715986
4893	2.83453
4894	0.368247
4895	1.13887
4896	1.12913
4897	1.1195
4898	0.427584
4899	1.05928
4900	0.799436
4901	2.35047
4902	3.01203
4903	0.655917
4904	0.173858
4905	0.240224
4906	2.86126
4907	0.346439
4908	0.295701
4909	0.282818
4910	1.03024
4911	0.23894
4912	0.473558
4913	1.27907
4914	0.877648
4915	0.927419
4916	1.11685
4917	1.87631
4918	2.68588
4919	2.34676
4920	0.896432
4921	2.18423
4922	0.81695
4923	0.708506
4924	0.594663
4925	1.09103
4926	1.5435
4927	1.71827
4928	1.05982
4929	1.67023
4930	0.565416
4931	0.864422
4932	0.513203
4933	0.71504
4934	0.241322
4935	0.666757
4936	0.442368
4937	0.504886
4938	0.285871
4939	1.07314
4940	2.53516
4941	0.768437
4942	0.713396
4943	1.99345
4944	0.688364
4945	0.540022
4946	1.87853
4947	0.148675
4948	0.552336
4949	0.656881
4950	0.723165
4951	0.904131
4952	0.481602
4953	1.59976
4954	0.113668
4955	0.256499
4956	1.08166
4957	1.67179
4958	0.560548
4959	2.40803
4960	0.854039
4961	1.1549
4962	0.931006
4963	0.783167
4964	0.725121
4965	2.29888
4966	0.611644
4967	0.790165
4968	0.670541
4969	1.86695
4970	0.422513
4971	0.714484
4972	1.17747
4973	0.659234
4974	1.16786
4975	0.699044
4976	0.778012
4977	0.598575
4978	1.63879
4979	0.0473983
4980	0.203231
4981	0.346389
4982	1.70788
4983	0.484849
4984	0.649793
4985	0.614954
4986	0.399078
4987	2.2941
4988	0.945721
4989	1.69181
4990	1.80515
4991	0.567055
4992	0.0058202
4993	0.598353
4994	1.56561
4995	1.99826
4996	0.889688
4997	0.35474
4998	2.10368
4999	0.398184
5000	0.67598
5001	0.853396
5002	0.42051
5003	1.93765
5004	1.19035
5005	1.84909
5006	1.19824
5007	0.507812
5008	0.356544
5009	1.36065
5010	0.805207
5011	0.829083
5012	1.00238
5013	0.734119
5014	0.34093
5015	0.73158
5016	2.40969
5017	1.13996
5018	0.856049
5019	0.727101
5020	1.87072
5021	1.02329
5022	4.69996
5023	0.120515
5024	0.392958
5025	1.29421
5026	1.73097
5027	0.977121
5028	0.231435
5029	0.502662
5030	0.759726
5031	0.307273
5032	1.30837
5033	0.875236
5034	0.724528
5035	2.29748
5036	0.898306
5037	1.82434
5038	1.89205
5039	0.546174
5040	0.796174
5041	0.633559
5042	0.414763
5043	1.55287
5044	1.11938
5045	1.43713
5046	1.94301
5047	0.967156
5048	0.723395
5049	1.32408
5050	0.996753
5051	0.182692
5052	0.79584
5053	1.44736
5054	1.27886
5055	1.16075
5056	1.04649
5057	1.81343
5058	1.44003
5059	0.241192
5060	0.339429
5061	0.662381
5062	1.31631
5063	3.49393
5064	0.227357
5065	0.319244
5066	0.826006
5067	1.08946
5068	0.635549
5069	0.628793
5070	0.329797
5071	1.94943
5072	0.212836
5073	1.96494
5074	0.74197
5075	0.446037
5076	0.509808
5077	0.945747
5078	0.246469
5079	2.00869
5080	0.953541
5081	0.222444
5082	0.633035
5083	0.751996
5084	1.69663
5085	0.66777
5086	0.873066
5087	0.267844
5088	0.693381
5089	0.534689
5090	2.56655
5091	1.24666
5092	0.675044
5093	1.44436
5094	0.28717
5095	0.358867
5096	0.699475
5097	1.19087
5098	1.18945
5099	0.381042
5100	1.48025
5101	2.98302
5102	1.6551
5103	2.19781
5104	2.54482
5105	0.739456
5106	1.12115
5107	0.480389
5108	3.59557
5109	0.651906
5110	1.41662
5111	0.390727
5112	0.137562
5113	1.46869
5114	0.38781
5115	1.20553
5116	0.622626
5117	1.04038
5118	0.62495
5119	0.571966
5120	1.14121
5121	0.724719
5122	0.86366
5123	1.55453
5124	1.13473
5125	0.442626
5126	0.815797
5127	1.22551
5128	0.64442
5129	0.152128
5130	1.78448
5131	0.523435
5132	0.46752
5133	2.24994
5134	0.451126
5135	0.352051
5136	1.48796
5137	0.423161
5138	2.16081
5139	0.209925
5140	0.970353
5141	0.909186
5142	0.173119
5143	0.613381
5144	1.12166
5145	1.78037
5146	0.971995
5147	0.146061
5148	0.982873
5149	1.01615
5150	1.27207
5151	0.713356
5152	1.65719
5153	0.74882
5154	1.16067
5155	0.447992
5156	0.325574
5157	1.36583
5158	2.57118
5159	2.48463
5160	0.779772
5161	1.76298
5162	0.214118
5163	0.593951
5164	0.744508
5165	0.150274
5166	1.0639
5167	0.44775
5168	1.16082
5169	1.18897
5170	0.558442
5171	0.374965
5172	0.380529
5173	2.26887
5174	0.869272
5175	1.40557
5176	1.4844
5177	1.23206
5178	0.769878
5179	0.594368
5180	0.798649
5181	0.769249
5182	1.35209
5183	3.2837
5184	0.80463
5185	0.486909
5186	3.56323
5187	0.726573
5188	0.847345
5189	0.760232
5190	0.285224
5191	1.05118
5192	1.77212
5193	0.922314
5194	0.105745
5195	0.220729
5196	1.15433
5197	1.7473
5198	0.497259
5199	0.995932
5200	0.121528
5201	0.0200056
5202	3.13707
5203	1.55579
5204	0.625694
5205	0.921892
5206	1.3128
5207	0.690374
5208	0.697041
5209	0.349196
5210	0.534554
5211	0.933243
5212	0.254532
5213	0.759836
5214	2.82104
5215	0.906643
5216	0.115977
5217	0.464275
5218	0.244476
5219	0.623413
5220	0.44337
5221	0.276446
5222	0.616965
5223	0.66669
5224	2.33425
5225	0.854359
5226	1.28278
5227	1.57775
5228	0.39083
5229	1.35285
5230	0.788516
5231	2.58032
5232	1.75862
5233	1.95036
5234	0.257882
5235	1.69518
5236	0.720158
5237	0.479487
5238	2.08428
5239	1.69914
5240	1.9142
5241	1.37856
5242	2.68033
5243	0.164024
5244	0.563092
5245	2.58137
5246	0.559797
5247	0.0357349
5248	1.03084
5249	0.697563
5250	0.785233
5251	1.73711
5252	1.03351
5253	0.255024
5254	1.55064
5255	1.48898
5256	2.01562
5257	0.795036
5258	0.763981
5259	0.986069
5260	1.16546
5261	0.517825
5262	1.18062
5263	3.02725
5264	0.285374
5265	1.01588
5266	0.681373
5267	1.58726
5268	0.417705
5269	1.81616
5270	0.566889
5271	0.308478
5272	0.671872
5273	0.857382
5274	0.852684
5275	1.50149
5276	1.0968
5277	1.77046
5278	2.16871
5279	0.576727
5280	1.80321
5281	0.131517
5282	0.658389
5283	1.01607
5284	0.280828
5285	0.21094
5286	2.32883
5287	2.40729
5288	1.14126
5289	0.584932
5290	2.1088
5291	0.396431
5292	1.39449
5293	1.25624
5294	0.454782
5295	1.78308
5296	0.22032
5297	0.49423
5298	1.85702
5299	0.592435
5300	0.990329
5301	0.652955
5302	0.411113
5303	3.03552
5304	0.972082
5305	3.04369
5306	1.25735
5307	2.4106
5308	0.572343
5309	0.512287
5310	1.07211
5311	1.70651
5312	0.627538
5313	1.27572
5314	1.67498
5315	0.290712
5316	0.641451
5317	1.02066
5318	2.84308
5319	0.736073
5320	1.41105
5321	2.17072
5322	0.971157
5323	1.56232
5324	0.466008
5325	1.56359
5326	0.0882942
5327	0.43703
5328	0.604313
5329	0.323659
5330	2.08151
5331	0.834984
5332	0.765287
5333	0.465358
5334	2.60032
5335	0.515488
5336	0.349543
5337	1.62748
5338	2.19401
5339	1.15127
5340	0.937988
5341	1.09444
5342	1.4421
5343	1.00842
5344	0.324179
5345	0.278777
5346	1.64767
5347	1.10448
5348	0.675673
5349	1.09162
5350	1.12694
5351	0.609604
5352	2.03731
5353	0.285784
5354	0.564748
5355	0.686826
5356	0.968787
5357	1.2181
5358	0.315722
5359	1.49792
5360	0.358026
5361	2.26013
5362	0.66831
5363	2.10769
5364	0.508869
5365	0.319959
